timestamp,park,infoId,status,wait
2026-07-07T23:15:19.527Z,TDL,409,案内終了 9:00-21:00:,
2026-07-07T23:15:19.527Z,TDL,125,運営中,5
2026-07-07T23:15:19.527Z,TDL,352,案内終了,
2026-07-07T23:15:19.527Z,TDL,351,運営・公演中止,
2026-07-07T23:15:19.527Z,TDL,163,情報なし,
2026-07-07T23:15:19.527Z,TDL,124,運営中,5
2026-07-07T23:15:19.527Z,TDL,118,情報なし,
2026-07-07T23:15:19.527Z,TDL,109,運営中,5
2026-07-07T23:15:19.527Z,TDL,115,運営中,5
2026-07-07T23:15:19.527Z,TDL,100,運営中,5
2026-07-07T23:15:19.527Z,TDL,106,運営中,5
2026-07-07T23:15:19.527Z,TDS,165,運営・公演中止 9:30-20:00:準備中,
2026-07-07T23:15:19.527Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-07T23:15:19.527Z,TDS,148,運営中,5
2026-07-07T23:15:19.527Z,TDS,465,運営中,5
2026-07-07T23:15:19.527Z,TDS,360,案内終了,
2026-07-07T23:15:19.527Z,TDS,162,案内終了,
2026-07-07T23:15:19.527Z,TDS,350,準備中,
2026-07-07T23:15:19.527Z,TDS,150,情報なし,
2026-07-07T23:15:19.527Z,TDS,362,案内終了,
2026-07-07T23:15:19.527Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-07T23:15:19.527Z,TDS,413,案内終了,
2026-07-07T23:15:19.527Z,TDS,161,運営中,5
2026-07-07T23:15:19.527Z,TDS,363,案内終了,
2026-07-07T23:15:19.527Z,TDS,159,運営中,5
2026-07-07T23:15:19.527Z,TDS,172,運営中,5
2026-07-07T23:15:19.527Z,TDS,156,運営中,5
2026-07-07T23:15:19.527Z,TDS,154,運営中,5
2026-07-07T23:15:19.527Z,TDS,145,運営中,5
2026-07-07T23:15:19.527Z,TDS,405,運営中,5
2026-07-07T23:15:19.527Z,TDS,164,運営中,5
2026-07-07T23:15:19.527Z,TDS,144,運営中,5
2026-07-07T23:15:19.527Z,TDS,358,運営・公演中止 9:30-12:30: 13:15-15:35:,
2026-07-07T23:15:19.527Z,TDS,149,運営中,5
2026-07-07T23:15:19.527Z,TDS,142,運営中,5
2026-07-07T23:15:19.527Z,TDS,151,運営中,5
2026-07-07T23:15:19.527Z,TDS,143,運営中,5
2026-07-07T23:15:19.527Z,TDS,138,運営中,5
2026-07-07T23:15:19.527Z,TDS,173,運営中,5
2026-07-07T23:15:19.527Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-07-07T23:15:19.527Z,TDS,398,運営中,5
2026-07-07T23:15:19.527Z,TDS,141,運営中,5
2026-07-07T23:15:19.527Z,TDS,466,運営中,5
2026-07-07T23:15:19.527Z,TDS,462,運営中,
2026-07-07T23:15:19.527Z,TDS,463,運営中,5
2026-07-07T23:15:19.527Z,TDS,140,情報なし,
2026-07-07T23:15:19.527Z,TDS,153,運営中,5
2026-07-07T23:15:19.527Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-07-07T23:15:19.527Z,TDS,157,運営中,5
2026-07-07T23:15:19.527Z,TDS,155,情報なし,
2026-07-07T23:15:19.527Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-07-07T23:15:19.527Z,TDS,160,運営中,5
2026-07-07T23:15:19.527Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-07-07T23:15:19.527Z,TDS,168,運営・公演中止 9:30-20:00:準備中,
2026-07-07T23:15:19.527Z,TDS,169,運営・公演中止 9:30-20:00:準備中,
2026-07-07T23:15:19.527Z,TDS,400,案内終了,
2026-07-07T23:15:19.527Z,TDS,404,案内終了,
2026-07-07T23:15:19.527Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-07-07T23:15:19.527Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-07-07T23:15:19.527Z,TDS,464,情報なし,
2026-07-07T23:15:19.527Z,TDS,152,運営中,5
2026-07-07T23:15:19.527Z,TDS,158,運営中,5
2026-07-07T23:15:19.527Z,TDS,171,運営・公演中止 9:30-20:00:準備中,
2026-07-07T23:15:19.527Z,TDS,139,運営中,5
2026-07-07T23:15:19.527Z,TDS,146,運営中,5
2026-07-07T23:30:46.484Z,TDL,122,運営中,5
2026-07-07T23:30:46.484Z,TDL,121,情報なし,
2026-07-07T23:30:46.484Z,TDL,107,運営中,5
2026-07-07T23:30:46.484Z,TDL,104,運営中,5
2026-07-07T23:30:46.484Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-07-07T23:30:46.484Z,TDL,394,運営・公演中止 9:00-19:15:,
2026-07-07T23:30:46.484Z,TDL,395,運営・公演中止 9:00-19:15:,
2026-07-07T23:30:46.484Z,TDL,101,運営中,5
2026-07-07T23:30:46.484Z,TDL,102,運営中,5
2026-07-07T23:30:46.484Z,TDL,108,運営中,5
2026-07-07T23:30:46.484Z,TDL,128,運営中,5
2026-07-07T23:30:46.484Z,TDL,119,運営中,5
2026-07-07T23:30:46.484Z,TDL,174,運営中,5
2026-07-07T23:30:46.484Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-07-07T23:30:46.484Z,TDL,167,運営中,5
2026-07-07T23:30:46.484Z,TDL,366,運営中,5
2026-07-07T23:30:46.484Z,TDL,105,情報なし,
2026-07-07T23:30:46.484Z,TDL,132,運営中,5
2026-07-07T23:30:46.484Z,TDL,392,案内終了,
2026-07-07T23:30:46.484Z,TDL,112,運営中,5
2026-07-07T23:30:46.484Z,TDL,133,案内終了,
2026-07-07T23:30:46.484Z,TDL,127,運営中,5
2026-07-07T23:30:46.484Z,TDL,340,準備中,
2026-07-07T23:30:46.484Z,TDL,111,運営中,5
2026-07-07T23:30:46.484Z,TDL,129,運営中,5
2026-07-07T23:30:46.484Z,TDL,134,案内終了,
2026-07-07T23:30:46.484Z,TDL,113,情報なし,
2026-07-07T23:30:46.484Z,TDL,110,運営中,5
2026-07-07T23:30:46.484Z,TDL,114,運営中,5
2026-07-07T23:30:46.484Z,TDL,117,運営中,5
2026-07-07T23:30:46.484Z,TDL,123,情報なし,
2026-07-07T23:30:46.484Z,TDL,403,案内終了,
2026-07-07T23:30:46.484Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-07-07T23:30:46.484Z,TDL,414,運営中,5
2026-07-07T23:30:46.484Z,TDL,300,準備中,
2026-07-07T23:30:46.484Z,TDL,120,運営中,5
2026-07-07T23:30:46.484Z,TDL,116,運営中,5
2026-07-07T23:30:46.484Z,TDL,126,運営・公演中止 9:00-21:00:,
2026-07-07T23:30:46.484Z,TDL,409,案内終了 9:00-21:00:,
2026-07-07T23:30:46.484Z,TDL,125,運営中,5
2026-07-07T23:30:46.484Z,TDL,352,案内終了,
2026-07-07T23:30:46.484Z,TDL,351,運営・公演中止,
2026-07-07T23:30:46.484Z,TDL,163,情報なし,
2026-07-07T23:30:46.484Z,TDL,124,運営中,5
2026-07-07T23:30:46.484Z,TDL,118,情報なし,
2026-07-07T23:30:46.484Z,TDL,109,運営中,5
2026-07-07T23:30:46.484Z,TDL,115,運営中,5
2026-07-07T23:30:46.484Z,TDL,100,運営中,5
2026-07-07T23:30:46.484Z,TDL,106,運営中,5
2026-07-07T23:30:46.484Z,TDS,165,運営・公演中止 9:30-20:00:準備中,
2026-07-07T23:30:46.484Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-07T23:30:46.484Z,TDS,148,運営中,5
2026-07-07T23:30:46.484Z,TDS,465,運営中,5
2026-07-07T23:30:46.484Z,TDS,360,案内終了,
2026-07-07T23:30:46.484Z,TDS,162,案内終了,
2026-07-07T23:30:46.484Z,TDS,350,準備中,
2026-07-07T23:30:46.484Z,TDS,150,情報なし,
2026-07-07T23:30:46.484Z,TDS,362,案内終了,
2026-07-07T23:30:46.484Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-07T23:30:46.484Z,TDS,413,案内終了,
2026-07-07T23:30:46.484Z,TDS,161,運営中,5
2026-07-07T23:30:46.484Z,TDS,363,案内終了,
2026-07-07T23:30:46.484Z,TDS,159,運営中,5
2026-07-07T23:30:46.484Z,TDS,172,運営中,5
2026-07-07T23:30:46.484Z,TDS,156,運営中,5
2026-07-07T23:30:46.484Z,TDS,154,運営中,5
2026-07-07T23:30:46.484Z,TDS,145,運営中,5
2026-07-07T23:30:46.484Z,TDS,405,運営中,5
2026-07-07T23:30:46.484Z,TDS,164,運営中,5
2026-07-07T23:30:46.484Z,TDS,144,運営中,5
2026-07-07T23:30:46.484Z,TDS,358,運営・公演中止 9:30-12:30: 13:15-15:35:,
2026-07-07T23:30:46.484Z,TDS,149,運営中,5
2026-07-07T23:30:46.484Z,TDS,142,運営中,5
2026-07-07T23:30:46.484Z,TDS,151,運営中,5
2026-07-07T23:30:46.484Z,TDS,143,運営中,5
2026-07-07T23:30:46.484Z,TDS,138,運営中,5
2026-07-07T23:30:46.484Z,TDS,173,運営中,5
2026-07-07T23:30:46.484Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-07-07T23:30:46.484Z,TDS,398,運営中,5
2026-07-07T23:30:46.484Z,TDS,141,運営中,5
2026-07-07T23:30:46.484Z,TDS,466,運営中,5
2026-07-07T23:30:46.484Z,TDS,462,運営中,
2026-07-07T23:30:46.484Z,TDS,463,運営中,5
2026-07-07T23:30:46.484Z,TDS,140,情報なし,
2026-07-07T23:30:46.484Z,TDS,153,運営中,5
2026-07-07T23:30:46.484Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-07-07T23:30:46.484Z,TDS,157,運営中,5
2026-07-07T23:30:46.484Z,TDS,155,情報なし,
2026-07-07T23:30:46.484Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-07-07T23:30:46.484Z,TDS,160,運営中,5
2026-07-07T23:30:46.484Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-07-07T23:30:46.484Z,TDS,168,運営・公演中止 9:30-20:00:準備中,
2026-07-07T23:30:46.484Z,TDS,169,運営・公演中止 9:30-20:00:準備中,
2026-07-07T23:30:46.484Z,TDS,400,案内終了,
2026-07-07T23:30:46.484Z,TDS,404,案内終了,
2026-07-07T23:30:46.484Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-07-07T23:30:46.484Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-07-07T23:30:46.484Z,TDS,464,情報なし,
2026-07-07T23:30:46.484Z,TDS,152,運営中,5
2026-07-07T23:30:46.484Z,TDS,158,運営中,5
2026-07-07T23:30:46.484Z,TDS,171,運営・公演中止 9:30-20:00:準備中,
2026-07-07T23:30:46.484Z,TDS,139,運営中,5
2026-07-07T23:30:46.484Z,TDS,146,運営中,5
2026-07-07T23:45:19.350Z,TDL,122,運営中,5
2026-07-07T23:45:19.350Z,TDL,121,情報なし,
2026-07-07T23:45:19.350Z,TDL,107,運営中,5
2026-07-07T23:45:19.350Z,TDL,104,運営中,5
2026-07-07T23:45:19.350Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-07-07T23:45:19.350Z,TDL,394,運営・公演中止 9:00-19:15:,
2026-07-07T23:45:19.350Z,TDL,395,運営・公演中止 9:00-19:15:,
2026-07-07T23:45:19.350Z,TDL,101,運営中,5
2026-07-07T23:45:19.350Z,TDL,102,運営中,5
2026-07-07T23:45:19.350Z,TDL,108,運営中,5
2026-07-07T23:45:19.350Z,TDL,128,運営中,5
2026-07-07T23:45:19.350Z,TDL,119,運営中,5
2026-07-07T23:45:19.350Z,TDL,174,運営中,5
2026-07-07T23:45:19.350Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-07-07T23:45:19.350Z,TDL,167,運営中,5
2026-07-07T23:45:19.350Z,TDL,366,運営中,5
2026-07-07T23:45:19.350Z,TDL,105,情報なし,
2026-07-07T23:45:19.350Z,TDL,132,運営中,5
2026-07-07T23:45:19.350Z,TDL,392,案内終了,
2026-07-07T23:45:19.350Z,TDL,112,運営中,15
2026-07-07T23:45:19.350Z,TDL,133,案内終了,
2026-07-07T23:45:19.350Z,TDL,127,運営中,5
2026-07-07T23:45:19.350Z,TDL,340,準備中,
2026-07-07T23:45:19.350Z,TDL,111,運営中,5
2026-07-07T23:45:19.350Z,TDL,129,運営中,5
2026-07-07T23:45:19.350Z,TDL,134,案内終了,
2026-07-07T23:45:19.350Z,TDL,113,情報なし,
2026-07-07T23:45:19.350Z,TDL,110,運営中,5
2026-07-07T23:45:19.350Z,TDL,114,運営中,5
2026-07-07T23:45:19.350Z,TDL,117,運営中,5
2026-07-07T23:45:19.350Z,TDL,123,情報なし,
2026-07-07T23:45:19.350Z,TDL,403,案内終了,
2026-07-07T23:45:19.350Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-07-07T23:45:19.350Z,TDL,414,運営中,5
2026-07-07T23:45:19.350Z,TDL,300,準備中,
2026-07-07T23:45:19.350Z,TDL,120,運営中,5
2026-07-07T23:45:19.350Z,TDL,116,運営中,5
2026-07-07T23:45:19.350Z,TDL,126,運営・公演中止 9:00-21:00:,
2026-07-07T23:45:19.350Z,TDL,409,案内終了 9:00-21:00:,
2026-07-07T23:45:19.350Z,TDL,125,運営中,5
2026-07-07T23:45:19.350Z,TDL,352,案内終了,
2026-07-07T23:45:19.350Z,TDL,351,運営・公演中止,
2026-07-07T23:45:19.350Z,TDL,163,情報なし,
2026-07-07T23:45:19.350Z,TDL,124,運営中,5
2026-07-07T23:45:19.350Z,TDL,118,情報なし,
2026-07-07T23:45:19.350Z,TDL,109,運営中,5
2026-07-07T23:45:19.350Z,TDL,115,運営中,5
2026-07-07T23:45:19.350Z,TDL,100,運営中,20
2026-07-07T23:45:19.350Z,TDL,106,運営中,5
2026-07-07T23:45:19.350Z,TDS,165,運営・公演中止 9:30-20:00:準備中,
2026-07-07T23:45:19.350Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-07T23:45:19.350Z,TDS,148,運営中,5
2026-07-07T23:45:19.350Z,TDS,465,運営中,40
2026-07-07T23:45:19.350Z,TDS,360,案内終了,
2026-07-07T23:45:19.350Z,TDS,162,案内終了,
2026-07-07T23:45:19.350Z,TDS,350,準備中,
2026-07-07T23:45:19.350Z,TDS,150,情報なし,
2026-07-07T23:45:19.350Z,TDS,362,案内終了,
2026-07-07T23:45:19.350Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-07T23:45:19.350Z,TDS,413,案内終了,
2026-07-07T23:45:19.350Z,TDS,161,運営中,5
2026-07-07T23:45:19.350Z,TDS,363,案内終了,
2026-07-07T23:45:19.350Z,TDS,159,運営中,5
2026-07-07T23:45:19.350Z,TDS,172,運営中,5
2026-07-07T23:45:19.350Z,TDS,156,運営中,5
2026-07-07T23:45:19.350Z,TDS,154,運営中,5
2026-07-07T23:45:19.350Z,TDS,145,運営中,15
2026-07-07T23:45:19.350Z,TDS,405,運営中,30
2026-07-07T23:45:19.350Z,TDS,164,運営中,5
2026-07-07T23:45:19.350Z,TDS,144,運営中,5
2026-07-07T23:45:19.350Z,TDS,358,運営・公演中止 9:30-12:30: 13:15-15:35:,
2026-07-07T23:45:19.350Z,TDS,149,運営中,5
2026-07-07T23:45:19.350Z,TDS,142,運営中,5
2026-07-07T23:45:19.350Z,TDS,151,運営中,5
2026-07-07T23:45:19.350Z,TDS,143,運営中,5
2026-07-07T23:45:19.350Z,TDS,138,運営中,5
2026-07-07T23:45:19.350Z,TDS,173,運営中,30
2026-07-07T23:45:19.350Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-07-07T23:45:19.350Z,TDS,398,運営中,15
2026-07-07T23:45:19.350Z,TDS,141,運営中,5
2026-07-07T23:45:19.350Z,TDS,466,運営中,20
2026-07-07T23:45:19.350Z,TDS,462,運営中,
2026-07-07T23:45:19.350Z,TDS,463,運営中,5
2026-07-07T23:45:19.350Z,TDS,140,情報なし,
2026-07-07T23:45:19.350Z,TDS,153,運営中,5
2026-07-07T23:45:19.350Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-07-07T23:45:19.350Z,TDS,157,運営中,5
2026-07-07T23:45:19.350Z,TDS,155,情報なし,
2026-07-07T23:45:19.350Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-07-07T23:45:19.350Z,TDS,160,運営中,5
2026-07-07T23:45:19.350Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-07-07T23:45:19.350Z,TDS,168,運営・公演中止 9:30-20:00:準備中,
2026-07-07T23:45:19.350Z,TDS,169,運営・公演中止 9:30-20:00:準備中,
2026-07-07T23:45:19.350Z,TDS,400,案内終了,
2026-07-07T23:45:19.350Z,TDS,404,案内終了,
2026-07-07T23:45:19.350Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-07-07T23:45:19.350Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-07-07T23:45:19.350Z,TDS,464,情報なし,
2026-07-07T23:45:19.350Z,TDS,152,運営中,5
2026-07-07T23:45:19.350Z,TDS,158,運営中,5
2026-07-07T23:45:19.350Z,TDS,171,運営・公演中止 9:30-20:00:準備中,
2026-07-07T23:45:19.350Z,TDS,139,運営中,5
2026-07-07T23:45:19.350Z,TDS,146,運営中,5
2026-07-08T00:00:50.065Z,TDL,122,運営中,5
2026-07-08T00:00:50.065Z,TDL,121,情報なし,
2026-07-08T00:00:50.065Z,TDL,107,運営中,5
2026-07-08T00:00:50.065Z,TDL,104,運営中,5
2026-07-08T00:00:50.065Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-07-08T00:00:50.065Z,TDL,394,運営・公演中止 9:00-19:15:,
2026-07-08T00:00:50.065Z,TDL,395,運営・公演中止 9:00-19:15:,
2026-07-08T00:00:50.065Z,TDL,101,運営中,5
2026-07-08T00:00:50.065Z,TDL,102,運営中,5
2026-07-08T00:00:50.065Z,TDL,108,運営中,5
2026-07-08T00:00:50.065Z,TDL,128,運営中,5
2026-07-08T00:00:50.065Z,TDL,119,運営中,5
2026-07-08T00:00:50.065Z,TDL,174,運営中,5
2026-07-08T00:00:50.065Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-07-08T00:00:50.065Z,TDL,167,運営中,5
2026-07-08T00:00:50.065Z,TDL,366,運営中,5
2026-07-08T00:00:50.065Z,TDL,105,情報なし,
2026-07-08T00:00:50.065Z,TDL,132,運営中,5
2026-07-08T00:00:50.065Z,TDL,392,案内終了,
2026-07-08T00:00:50.065Z,TDL,112,運営中,10
2026-07-08T00:00:50.065Z,TDL,133,案内終了,
2026-07-08T00:00:50.065Z,TDL,127,運営中,5
2026-07-08T00:00:50.065Z,TDL,340,準備中,
2026-07-08T00:00:50.065Z,TDL,111,運営中,5
2026-07-08T00:00:50.065Z,TDL,129,運営中,5
2026-07-08T00:00:50.065Z,TDL,134,案内終了,
2026-07-08T00:00:50.065Z,TDL,113,情報なし,
2026-07-08T00:00:50.065Z,TDL,110,運営中,5
2026-07-08T00:00:50.065Z,TDL,114,運営中,5
2026-07-08T00:00:50.065Z,TDL,117,運営中,5
2026-07-08T00:00:50.065Z,TDL,123,情報なし,
2026-07-08T00:00:50.065Z,TDL,403,案内終了,
2026-07-08T00:00:50.065Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-07-08T00:00:50.065Z,TDL,414,運営中,20
2026-07-08T00:00:50.065Z,TDL,300,準備中,
2026-07-08T00:00:50.065Z,TDL,120,運営中,5
2026-07-08T00:00:50.065Z,TDL,116,運営中,5
2026-07-08T00:00:50.065Z,TDL,126,運営・公演中止 9:00-21:00:,
2026-07-08T00:00:50.065Z,TDL,409,案内終了 9:00-21:00:,
2026-07-08T00:00:50.065Z,TDL,125,運営中,5
2026-07-08T00:00:50.065Z,TDL,352,案内終了,
2026-07-08T00:00:50.065Z,TDL,351,運営・公演中止,
2026-07-08T00:00:50.065Z,TDL,163,情報なし,
2026-07-08T00:00:50.065Z,TDL,124,運営中,5
2026-07-08T00:00:50.065Z,TDL,118,情報なし,
2026-07-08T00:00:50.065Z,TDL,109,運営中,5
2026-07-08T00:00:50.065Z,TDL,115,運営中,5
2026-07-08T00:00:50.065Z,TDL,100,運営中,40
2026-07-08T00:00:50.065Z,TDL,106,運営中,5
2026-07-08T00:00:50.065Z,TDS,165,運営・公演中止 9:30-20:00:準備中,
2026-07-08T00:00:50.065Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-08T00:00:50.065Z,TDS,148,運営中,5
2026-07-08T00:00:50.065Z,TDS,465,運営中,60
2026-07-08T00:00:50.065Z,TDS,360,案内終了,
2026-07-08T00:00:50.065Z,TDS,162,案内終了,
2026-07-08T00:00:50.065Z,TDS,350,準備中,
2026-07-08T00:00:50.065Z,TDS,150,情報なし,
2026-07-08T00:00:50.065Z,TDS,362,案内終了,
2026-07-08T00:00:50.065Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-08T00:00:50.065Z,TDS,413,案内終了,
2026-07-08T00:00:50.065Z,TDS,161,運営中,5
2026-07-08T00:00:50.065Z,TDS,363,案内終了,
2026-07-08T00:00:50.065Z,TDS,159,運営中,5
2026-07-08T00:00:50.065Z,TDS,172,運営中,5
2026-07-08T00:00:50.065Z,TDS,156,運営中,5
2026-07-08T00:00:50.065Z,TDS,154,運営中,5
2026-07-08T00:00:50.065Z,TDS,145,一時運営中止,
2026-07-08T00:00:50.065Z,TDS,405,運営中,50
2026-07-08T00:00:50.065Z,TDS,164,運営中,5
2026-07-08T00:00:50.065Z,TDS,144,運営中,5
2026-07-08T00:00:50.065Z,TDS,358,運営・公演中止 9:30-12:30: 13:15-15:35:,
2026-07-08T00:00:50.065Z,TDS,149,運営中,5
2026-07-08T00:00:50.065Z,TDS,142,運営中,5
2026-07-08T00:00:50.065Z,TDS,151,運営中,5
2026-07-08T00:00:50.065Z,TDS,143,運営中,5
2026-07-08T00:00:50.065Z,TDS,138,運営中,5
2026-07-08T00:00:50.065Z,TDS,173,運営中,30
2026-07-08T00:00:50.065Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-07-08T00:00:50.065Z,TDS,398,運営中,15
2026-07-08T00:00:50.065Z,TDS,141,運営中,5
2026-07-08T00:00:50.065Z,TDS,466,運営中,25
2026-07-08T00:00:50.065Z,TDS,462,運営中,
2026-07-08T00:00:50.065Z,TDS,463,運営中,5
2026-07-08T00:00:50.065Z,TDS,140,情報なし,
2026-07-08T00:00:50.065Z,TDS,153,運営中,5
2026-07-08T00:00:50.065Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-07-08T00:00:50.065Z,TDS,157,運営中,5
2026-07-08T00:00:50.065Z,TDS,155,情報なし,
2026-07-08T00:00:50.065Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-07-08T00:00:50.065Z,TDS,160,運営中,5
2026-07-08T00:00:50.065Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-07-08T00:00:50.065Z,TDS,168,運営・公演中止 9:30-20:00:準備中,
2026-07-08T00:00:50.065Z,TDS,169,運営・公演中止 9:30-20:00:準備中,
2026-07-08T00:00:50.065Z,TDS,400,案内終了,
2026-07-08T00:00:50.065Z,TDS,404,案内終了,
2026-07-08T00:00:50.065Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-07-08T00:00:50.065Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-07-08T00:00:50.065Z,TDS,464,情報なし,
2026-07-08T00:00:50.065Z,TDS,152,一時運営中止,
2026-07-08T00:00:50.065Z,TDS,158,運営中,5
2026-07-08T00:00:50.065Z,TDS,171,運営・公演中止 9:30-20:00:準備中,
2026-07-08T00:00:50.065Z,TDS,139,運営中,5
2026-07-08T00:00:50.065Z,TDS,146,運営中,5
2026-07-08T00:15:22.747Z,TDL,122,運営中,5
2026-07-08T00:15:22.747Z,TDL,121,情報なし,
2026-07-08T00:15:22.747Z,TDL,107,運営中,5
2026-07-08T00:15:22.747Z,TDL,104,運営中,5
2026-07-08T00:15:22.747Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-07-08T00:15:22.747Z,TDL,394,運営中,5
2026-07-08T00:15:22.747Z,TDL,395,運営中,10
2026-07-08T00:15:22.747Z,TDL,101,運営中,5
2026-07-08T00:15:22.747Z,TDL,102,運営中,5
2026-07-08T00:15:22.747Z,TDL,108,運営中,5
2026-07-08T00:15:22.747Z,TDL,128,運営中,5
2026-07-08T00:15:22.747Z,TDL,119,一時運営中止,
2026-07-08T00:15:22.747Z,TDL,174,運営中,5
2026-07-08T00:15:22.747Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-07-08T00:15:22.747Z,TDL,167,運営中,5
2026-07-08T00:15:22.747Z,TDL,366,運営中,5
2026-07-08T00:15:22.747Z,TDL,105,情報なし,
2026-07-08T00:15:22.747Z,TDL,132,運営中,5
2026-07-08T00:15:22.747Z,TDL,392,案内終了,
2026-07-08T00:15:22.747Z,TDL,112,運営中,40
2026-07-08T00:15:22.747Z,TDL,133,案内終了,
2026-07-08T00:15:22.747Z,TDL,127,運営中,5
2026-07-08T00:15:22.747Z,TDL,340,運営中,
2026-07-08T00:15:22.747Z,TDL,111,運営中,5
2026-07-08T00:15:22.747Z,TDL,129,運営中,5
2026-07-08T00:15:22.747Z,TDL,134,案内終了,
2026-07-08T00:15:22.747Z,TDL,113,情報なし,
2026-07-08T00:15:22.747Z,TDL,110,運営中,10
2026-07-08T00:15:22.747Z,TDL,114,運営中,5
2026-07-08T00:15:22.747Z,TDL,117,運営中,5
2026-07-08T00:15:22.747Z,TDL,123,情報なし,
2026-07-08T00:15:22.747Z,TDL,403,案内終了,
2026-07-08T00:15:22.747Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-07-08T00:15:22.747Z,TDL,414,運営中,100
2026-07-08T00:15:22.747Z,TDL,300,運営中,
2026-07-08T00:15:22.747Z,TDL,120,運営中,13
2026-07-08T00:15:22.747Z,TDL,116,運営中,5
2026-07-08T00:15:22.747Z,TDL,126,運営中,20
2026-07-08T00:15:22.747Z,TDL,409,案内終了 9:00-21:00:,
2026-07-08T00:15:22.747Z,TDL,125,運営中,5
2026-07-08T00:15:22.747Z,TDL,352,案内終了,
2026-07-08T00:15:22.747Z,TDL,351,運営・公演中止,
2026-07-08T00:15:22.747Z,TDL,163,情報なし,
2026-07-08T00:15:22.747Z,TDL,124,運営中,5
2026-07-08T00:15:22.747Z,TDL,118,情報なし,
2026-07-08T00:15:22.747Z,TDL,109,運営中,5
2026-07-08T00:15:22.747Z,TDL,115,運営中,5
2026-07-08T00:15:22.747Z,TDL,100,運営中,100
2026-07-08T00:15:22.747Z,TDL,106,運営中,5
2026-07-08T00:15:22.747Z,TDS,165,運営・公演中止 9:30-20:00:準備中,
2026-07-08T00:15:22.747Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-08T00:15:22.747Z,TDS,148,運営中,5
2026-07-08T00:15:22.747Z,TDS,465,運営中,90
2026-07-08T00:15:22.747Z,TDS,360,案内終了,
2026-07-08T00:15:22.747Z,TDS,162,案内終了,
2026-07-08T00:15:22.747Z,TDS,350,運営中,
2026-07-08T00:15:22.747Z,TDS,150,情報なし,
2026-07-08T00:15:22.747Z,TDS,362,案内終了,
2026-07-08T00:15:22.747Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-08T00:15:22.747Z,TDS,413,案内終了,
2026-07-08T00:15:22.747Z,TDS,161,運営中,5
